-34	-34
-42	-34
-25	-25
0	-8
0	-8
-16	-25
-16	-25
0	0
0	0
-8	-8
-42	-42
-42	-42
-34	-42
-25	-42
0	-25
0	-25
-8	-34
-25	-34
-16	-8
0	0
0	0
-25	-25
-42	-33
-42	-42
-33	-25
8	0
33	8
8	0
0	-8
8	0
16	8
8	0
-8	-16
-33	-33
-25	-25
-42	-33
-42	-42
-16	-8
8	0
8	-8
16	0
33	8
16	8
-16	-16
-50	-41
-58	-50
-58	-41
-24	-24
8	0
8	-8
8	-8
24	8
49	33
49	33
24	8
0	-8
-24	-33
-24	-41
-16	-24
0	0
0	0
-16	-8
0	0
32	16
32	16
24	0
0	-24
-41	-32
-57	-32
-41	-24
0	0
0	0
-16	-16
0	0
40	8
40	8
0	-16
-24	-40
-24	-24
-24	-24
-16	-24
32	8
48	8
24	0
8	-8
32	8
32	24
8	8
-8	0
-24	-24
-40	-40
-40	-32
0	0
16	8
0	0
0	8
8	24
24	32
32	32
8	8
0	-8
0	-24
-8	-32
16	-8
40	0
16	-8
16	-8
32	0
40	8
32	8
0	-16
-8	-24
0	-24
0	-32
8	-16
32	0
-8	-24
-24	-24
0	8
31	39
23	31
7	7
-15	0
-55	-31
-63	-47
-31	-23
0	0
0	0
0	0
7	7
31	15
31	7
7	0
-7	-31
-23	-47
-23	-55
-15	-23
0	0
7	0
7	0
7	0
7	7
15	7
7	0
0	-7
-39	-23
-62	-39
-39	-23
-7	0
-15	-7
-15	-7
0	0
23	7
31	7
15	0
0	-15
-23	-38
-46	-54
-15	-23
23	7
7	0
7	0
30	15
23	23
7	7
0	0
-15	-23
-38	-38
-46	-46
-38	-30
0	-7
0	0
7	0
15	7
30	7
22	7
0	0
-7	-15
-22	-22
-30	-38
-30	-38
-15	-22
-7	-22
-7	-22
0	-7
22	0
15	7
7	0
0	-22
-22	-30
-45	-45
-53	-53
-22	-22
0	0
-7	0
0	7
15	7
7	0
0	-15
0	-15
0	-15
-7	-22
-22	-22
0	0
0	0
-7	-14
0	0
30	7
30	7
0	0
-7	-7
-22	-14
-22	-14
-22	-14
-14	-7
0	0
-7	-7
0	0
14	7
37	22
30	7
7	0
0	-22
-14	-29
-14	-37
0	-14
0	-7
-7	-22
-7	-14
7	0
29	14
22	7
0	0
0	-14
-14	-29
-22	-22
7	0
0	-7
-22	-29
-7	-7
22	22
36	29
29	22
0	7
-36	-7
-66	-36
-51	-36
-22	-14
-7	-7
-22	-22
-22	-22
0	-7
14	7
29	7
7	-7
-7	-36
-22	-51
-29	-51
-14	-36
0	-14
0	-14
0	-7
14	0
21	7
14	7
0	0
-7	-21
-28	-36
-50	-36
-36	-21
0	0
0	0
0	-7
21	0
36	7
28	7
7	0
-14	0
-43	-21
-72	-50
-36	-28
7	7
21	7
14	0
28	7
43	21
28	14
0	0
0	0
-6	-14
-14	-28
0	-21
28	0
28	0
6	0
6	6
21	14
6	6
0	0
-6	-14
-6	-21
-14	-28
-14	-21
0	0
-6	-6
-6	-6
14	0
28	6
28	21
28	6
0	0
-6	0
-28	-14
-35	-21
-6	0
6	0
6	0
28	14
42	28
49	28
14	6
-20	-20
-20	-6
-14	0
0	-6
14	6
20	6
0	0
0	0
14	6
27	13
6	6
-13	-6
-20	-20
-20	-27
-20	-20
6	0
27	6
6	0
13	0
34	13
41	27
41	20
27	13
13	6
0	-6
0	-13
6	6
13	6
6	0
20	13
41	27
34	27
20	13
6	0
0	-6
-20	-20
-20	-27
0	-20
0	-20
0	0
6	0
0	0
6	6
13	6
0	0
-6	-13
-13	-20
-13	-20
0	-6
0	0
0	-6
6	0
26	6
33	13
20	6
0	-6
-26	-26
-20	-26
-13	-26
-13	-13
-20	-20
-26	-26
0	-6
20	6
26	13
13	0
-6	-20
-20	-20
-20	-26
-33	-33
-20	-20
0	0
0	0
6	0
26	20
26	20
13	6
6	0
-6	-20
-20	-26
-40	-33
-33	-20
-6	0
-26	-19
-33	-33
6	0
39	26
52	26
13	0
-19	-19
-39	-32
-59	-52
-19	-26
26	13
19	13
0	6
6	6
6	0
0	0
0	-6
-6	-19
0	-19
-6	-26
0	-19
32	6
6	0
-19	-26
-6	-19
12	0
26	6
6	-6
6	-12
0	-19
-38	-38
-32	-32
0	0
-26	-12
-32	-19
0	0
19	19
25	25
-6	0
-19	-19
-19	-19
-32	-25
12	0
0	0
-25	-25
0	-6
6	6
25	6
12	6
6	0
0	-12
-19	-32
-12	-25
6	-12
19	0
0	-6
-6	-12
25	19
31	31
25	25
25	18
-6	-12
-38	-31
-31	-31
-18	-25
0	0
0	0
-6	-12
0	0
18	12
38	25
25	6
0	-6
0	-18
-6	-25
-12	-25
0	-18
-6	-18
-18	-25
-12	-12
0	0
37	18
18	6
-18	-12
-18	-18
-31	-31
-31	-31
-18	-12
0	0
0	0
-18	-6
12	6
24	18
0	0
-6	-18
-12	-12
-18	-12
-30	-18
-18	-6
-6	0
-18	-12
0	0
18	6
24	6
24	0
18	0
6	0
-6	-18
-18	-30
-18	-18
-30	-30
-36	-30
-12	-6
6	6
6	6
0	0
-18	-18
-30	-30
-30	-30
-42	-30
-24	-18
-6	0
-12	-6
0	0
24	12
36	24
42	24
36	12
0	-6
-42	-36
-42	-36
0	0
24	12
0	0
0	0
0	0
0	0
6	6
0	0
-6	0
-12	-18
-24	-30
-36	-30
-18	-12
0	0
12	6
36	24
30	18
6	6
0	0
-5	-17
-17	-29
-11	-23
-11	-17
0	-17
0	-17
0	-5
17	0
35	5
23	5
-5	-17
-35	-29
-41	-29
-47	-29
-23	-17
0	0
-17	-5
-17	-5
0	5
17	23
35	23
23	17
-11	-17
-35	-41
-23	-29
-17	-23
-17	-17
-17	-29
-5	-17
5	-5
23	0
34	5
11	0
0	-5
5	-5
0	-11
0	0
17	5
5	0
0	0
0	0
5	11
23	23
5	5
-23	-11
-40	-28
-40	-34
-34	-22
-17	-11
-11	-5
-5	0
11	5
17	5
22	5
22	0
5	-5
22	0
-11	-17
-51	-40
-17	-17
5	0
5	0
28	11
34	16
45	11
34	0
-28	-28
-56	-39
-45	-39
-16	-16
0	0
-28	-28
-5	-11
0	0
5	0
34	5
22	5
0	-11
-16	-28
-50	-39
-39	-33
-28	-28
11	0
33	11
11	0
39	22
22	5
11	0
0	-11
-16	-22
-33	-28
-28	-28
0	0
-11	0
-5	-5
0	0
5	5
22	16
5	5
22	22
-22	-16
-83	-61
-16	-16
-10	-5
0	0
-5	-5
-27	-16
5	0
10	0
22	5
-27	-33
-27	-27
5	0
-22	-27
22	10
0	0
-16	-10
10	5
22	22
60	43
27	21
16	16
-16	-16
-65	-43
-27	-16
-16	-5
0	10
5	0
-5	-10
21	16
16	10
5	5
10	10
-16	-5
0	0
-16	-16
-5	-10
37	21
10	0
21	5
26	16
21	16
37	32
5	5
0	5
-26	-10
-21	-10
0	5
-5	0
10	0
5	0
26	16
74	53
26	5
0	-16
5	0
0	-5
-5	-5
5	5
10	10
21	15
21	5
42	26
31	26
31	21
42	26
0	0
5	5
-5	-15
-20	-26
10	5
-15	-20
5	0
20	10
5	0
36	20
20	5
-5	-15
-26	-31
-57	-52
-36	-26
-15	-15
-20	-26
5	0
15	0
31	0
57	26
20	-5
-10	-31
-20	-36
-46	-41
-36	-31
-15	-10
0	0
0	-10
10	4
30	30
0	4
-30	-10
-36	-20
-36	-15
-25	-15
-36	-25
-15	-4
0	0
0	0
20	15
30	15
35	20
10	0
-25	-25
-30	-25
-46	-35
-35	-25
0	0
-4	-10
-15	-15
0	-4
25	4
30	10
15	0
0	-10
-20	-15
-35	-25
-30	-15
0	0
4	4
0	0
0	0
20	4
20	14
20	14
4	0
0	-4
-4	-20
-14	-30
0	-10
4	-14
0	-20
4	-10
10	0
40	20
20	-4
-19	-34
-34	-39
-24	-34
-24	-24
-24	-24
0	-4
4	0
14	4
14	4
-4	-14
-14	-9
-9	-9
-39	-34
-54	-34
-9	0
0	0
-9	-14
29	19
49	29
39	19
44	19
39	19
4	-4
-53	-48
-63	-48
-44	-34
-14	-14
-9	-14
-43	-38
-58	-43
-48	-34
-34	-24
0	0
14	9
0	0
-19	-19
-4	-4
28	24
38	28
62	53
111	96
130	101
120	82
110	62
82	43
48	19
19	4
0	0
0	-9
-14	-24
-57	-52
-62	-52
-47	-42
-52	-52
-62	-66
-81	-71
-100	-86
-124	-104
-124	-95
-80	-52
-61	-47
-80	-66
-80	-56
-47	-33
-18	-9
0	0
4	14
23	28
28	28
32	28
84	70
118	84
113	80
136	98
160	122
174	126
94	42
-23	-46
4	-4
37	9
-32	-56
-4	-23
79	51
0	-23
-93	-93
4	4
97	69
27	0
-23	-41
-13	-27
-92	-92
-194	-171
-180	-148
-111	-88
-92	-64
-124	-92
-157	-110
-129	-87
-101	-64
-101	-69
-46	-13
59	73
73	73
36	41
100	105
188	169
201	169
233	192
311	247
311	228
210	137
136	72
127	63
86	27
18	-13
-4	-22
-45	-68
-172	-177
-258	-240
-231	-208
-212	-185
-267	-222
-285	-226
-271	-208
-293	-221
-288	-207
-198	-126
-108	-58
-90	-44
-72	-31
-4	22
49	67
53	67
89	103
156	147
147	125
125	107
174	147
218	178
209	156
214	156
280	218
262	182
30	-22
-115	-133
0	-22
13	-13
-106	-106
-13	-13
101	79
-30	-52
-119	-110
57	52
145	105
30	4
-8	-17
8	0
-74	-74
-180	-158
-175	-149
-118	-92
-78	-65
-140	-126
-210	-174
-170	-126
-130	-96
-144	-104
-43	-4
117	126
130	117
86	69
156	138
256	221
273	225
303	255
380	307
354	268
220	146
133	77
120	68
77	30
-4	-38
-77	-90
-103	-107
-219	-206
-364	-326
-347	-296
-300	-252
-364	-304
-398	-320
-363	-277
-337	-243
-311	-217
-230	-140
-102	-34
-16	16
0	16
38	55
114	118
131	122
131	122
177	169
215	190
190	156
168	126
185	139
176	126
160	113
227	172
218	147
-67	-104
-243	-222
-62	-46
-8	-20
-142	-138
0	0
167	125
-20	-54
-100	-100
154	133
224	170
70	37
66	45
74	45
-33	-53
-99	-99
-136	-124
-124	-99
-82	-62
-177	-144
-231	-181
-148	-102
-127	-90
-140	-98
-32	-4
127	123
135	110
65	53
143	131
270	233
298	241
306	245
343	273
318	240
183	114
77	32
101	64
109	56
0	-40
-97	-105
-97	-97
-178	-174
-328	-287
-323	-254
-262	-206
-331	-266
-387	-294
-326	-229
-253	-173
-221	-148
-164	-92
-44	4
32	60
20	36
32	48
120	120
132	116
91	79
131	115
171	139
131	95
91	67
111	91
111	83
107	79
166	130
71	19
-206	-206
-229	-182
-59	-31
-94	-78
-114	-78
114	130
177	138
-11	-27
62	62
298	247
259	188
152	109
172	137
109	78
-15	-27
-66	-66
-85	-78
-58	-58
-66	-78
-198	-186
-256	-218
-194	-155
-186	-151
-178	-132
-19	7
120	108
96	69
88	69
196	162
316	254
366	293
366	288
362	284
330	254
218	149
107	61
111	68
107	57
-26	-68
-183	-183
-214	-191
-252	-221
-389	-332
-457	-369
-400	-304
-392	-308
-444	-353
-387	-292
-258	-182
-197	-136
-144	-86
-30	3
68	79
82	82
67	67
128	124
203	176
188	150
158	124
187	150
165	123
78	48
78	59
127	100
82	56
78	59
104	78
-82	-104
-309	-272
-178	-126
-3	0
-104	-100
-25	-7
218	181
111	59
-25	-36
170	148
306	232
199	125
136	88
128	84
32	0
-73	-80
-143	-128
-143	-117
-98	-80
-186	-168
-318	-267
-281	-212
-222	-168
-255	-193
-160	-91
43	65
101	90
72	61
148	130
268	221
333	261
362	282
347	264
307	227
242	173
148	90
90	54
86	50
36	0
-89	-107
-197	-183
-251	-218
-351	-301
-458	-311
-372	-286
-329	-250
-325	-246
-303	-224
-235	-164
-146	-92
-78	-42
0	17
88	92
134	117
131	113
134	116
170	141
184	152
162	123
137	102
130	95
102	66
59	35
38	17
17	3
24	14
62	38
-24	-45
-220	-199
-230	-181
-66	-38
-13	-10
-10	-6
125	108
166	114
45	13
79	62
211	166
214	159
166	117
138	100
58	30
-48	-48
-110	-89
-124	-96
-89	-68
-99	-86
-202	-175
-271	-216
-226	-168
-174	-130
-119	-78
16	27
133	112
146	109
150	112
197	146
248	187
292	227
326	248
305	220
240	166
182	122
121	70
60	26
26	3
-20	-36
-128	-128
-235	-205
-296	-242
-329	-265
-362	-285
-369	-282
-335	-251
-304	-230
-274	-204
-200	-140
-93	-53
-3	10
60	60
96	86
112	99
132	112
152	122
182	142
195	148
165	122
115	82
72	46
36	19
6	0
-19	-22
-46	-42
-32	-22
9	6
-45	-52
-216	-186
-226	-173
-65	-36
6	6
22	19
107	88
117	88
58	38
104	84
201	159
220	162
174	120
106	68
28	3
-35	-45
-93	-87
-135	-122
-132	-106
-151	-125
-257	-215
-308	-240
-231	-170
-160	-115
-105	-70
0	12
95	82
127	102
137	105
165	130
216	172
283	222
311	238
282	209
228	161
174	117
123	78
85	47
44	15
-18	-31
-119	-110
-226	-188
-292	-236
-308	-242
-304	-238
-310	-241
-288	-219
-234	-172
-190	-137
-140	-96
-62	-31
21	31
93	87
140	115
164	130
192	152
201	155
192	145
192	142
182	130
138	92
74	43
18	0
-9	-18
-42	-42
-61	-52
-39	-27
0	2
-36	-39
-186	-162
-229	-180
-94	-60
6	8
33	24
85	70
112	88
72	51
90	69
182	142
224	166
193	136
130	81
42	14
-26	-33
-90	-84
-153	-132
-153	-123
-135	-108
-183	-156
-248	-204
-227	-173
-152	-107
-83	-53
2	11
92	77
131	98
136	104
163	124
214	166
273	216
305	237
287	216
239	174
180	124
115	73
64	35
17	0
-41	-46
-126	-114
-226	-194
-293	-240
-299	-234
-290	-225
-298	-228
-289	-219
-248	-184
-201	-145
-160	-110
-84	-49
0	14
63	63
118	101
156	124
170	136
176	138
170	130
161	121
138	98
80	51
11	0
-34	-31
-54	-45
-57	-45
-57	-48
-57	-45
-8	-2
0	-2
-108	-99
-190	-156
-119	-82
-11	-2
31	28
85	73
136	104
110	79
107	82
178	138
220	166
197	143
143	95
61	30
-16	-25
-78	-67
-146	-117
-179	-134
-148	-109
-159	-125
-215	-173
-214	-167
-150	-114
-78	-55
-13	-5
58	50
124	100
149	113
163	124
210	160
265	204
292	220
281	206
253	184
209	151
137	93
54	30
-2	-8
-46	-43
-101	-84
-161	-131
-226	-182
-272	-210
-275	-210
-264	-198
-250	-187
-222	-165
-187	-135
-140	-97
-78	-51
0	8
78	64
134	105
167	129
191	145
204	153
193	145
171	126
139	99
96	64
40	18
-29	-32
-69	-56
-69	-50
-69	-53
-82	-61
-68	-53
-26	-18
-23	-23
-116	-103
-188	-150
-129	-89
-34	-15
26	26
94	76
136	102
112	78
104	76
154	118
191	144
170	117
109	68
36	10
-26	-36
-78	-72
-138	-119
-171	-140
-155	-119
-160	-124
-199	-158
-202	-150
-155	-111
-108	-72
-54	-28
28	36
113	97
149	115
156	115
190	143
240	182
261	194
248	178
214	153
166	109
94	53
25	2
-17	-28
-53	-55
-106	-96
-167	-142
-217	-177
-250	-194
-250	-194
-254	-194
-247	-184
-206	-151
-160	-113
-110	-72
-42	-22
22	27
80	72
132	107
167	134
184	144
179	134
154	112
124	86
91	64
59	37
17	4
-32	-32
-69	-56
-71	-56
-64	-49
-61	-51
-46	-39
-14	-12
-36	-34
-127	-108
-156	-122
-73	-46
9	12
60	48
131	102
158	114
119	80
111	80
150	111
167	123
145	101
94	58
26	4
-31	-38
-89	-79
-144	-120
-168	-132
-151	-112
-153	-120
-184	-143
-182	-138
-143	-105
-100	-69
-33	-16
57	50
133	104
161	121
168	123
185	140
218	166
229	172
220	163
196	141
150	101
84	54
25	9
-28	-30
-72	-60
-110	-89
-152	-121
-189	-149
-215	-170
-238	-184
-249	-191
-237	-176
-186	-134
-125	-88
-76	-50
-30	-13
22	25
76	64
126	96
161	124
179	136
174	128
147	105
119	82
91	61
61	38
22	8
-20	-22
-56	-45
-75	-61
-93	-75
-97	-74
-74	-54
-36	-22
-18	-13
-70	-58
-133	-106
-103	-74
-22	-11
38	31
108	83
146	107
110	74
82	58
109	80
140	102
136	96
100	64
37	15
-22	-28
-77	-68
-130	-108
-166	-128
-159	-117
-159	-117
-174	-128
-165	-119
-128	-90
-94	-63
-48	-26
32	37
118	96
153	118
157	118
166	122
181	135
194	141
198	141
191	132
158	104
97	54
36	10
-12	-26
-62	-60
-103	-88
-142	-116
-178	-142
-206	-159
-223	-167
-225	-165
-212	-152
-180	-122
-128	-81
-70	-38
-19	-4
19	23
53	48
84	72
118	95
148	114
156	116
144	103
116	78
84	50
60	33
31	12
-2	-14
-39	-39
-69	-56
-83	-66
-87	-68
-75	-54
-33	-22
4	2
-12	-16
-68	-60
-80	-60
-37	-20
12	16
70	64
132	105
134	96
96	66
94	68
115	84
119	84
100	67
63	36
10	-2
-40	-42
-98	-85
-148	-122
-162	-126
-150	-111
-144	-109
-142	-105
-121	-89
-94	-64
-62	-40
-10	0
60	54
116	92
136	104
142	108
148	114
162	122
168	124
161	117
147	103
113	73
61	33
5	-7
-47	-45
-93	-77
-126	-98
-152	-118
-172	-130
-181	-138
-195	-147
-198	-147
-178	-127
-135	-92
-86	-54
-40	-21
-3	1
27	27
60	52
99	79
132	103
145	108
141	100
118	83
86	58
56	34
22	11
-11	-13
-38	-32
-51	-44
-63	-53
-72	-59
-70	-55
-47	-32
-15	-11
-18	-16
-55	-47
-68	-53
-43	-30
-5	0
43	39
104	85
126	92
102	68
88	62
103	73
105	75
90	63
60	37
11	0
-37	-35
-84	-70
-119	-95
-130	-100
-128	-94
-128	-96
-122	-88
-98	-68
-72	-50
-51	-34
-12	-5
40	34
90	71
125	95
143	110
152	113
150	111
152	111
151	109
142	100
112	76
63	38
8	0
-38	-36
-79	-63
-103	-79
-122	-95
-142	-110
-153	-115
-154	-118
-158	-118
-149	-109
-125	-87
-87	-57
-44	-23
-1	6
35	32
65	53
87	69
108	85
127	99
132	99
116	81
86	58
56	35
26	15
0	-1
-20	-17
-33	-26
-43	-33
-50	-36
-45	-33
-27	-17
-6	-1
-20	-17
-60	-48
-71	-53
-39	-27
0	3
48	39
96	72
105	74
84	56
84	58
98	68
99	68
82	54
49	27
8	-1
-28	-28
-64	-56
-98	-80
-112	-88
-112	-84
-111	-84
-101	-76
-82	-58
-69	-48
-53	-36
-16	-6
35	33
83	66
112	87
123	93
128	96
133	98
133	96
128	91
111	76
81	52
39	19
-1	-11
-36	-36
-64	-56
-94	-77
-118	-93
-129	-100
-132	-101
-139	-104
-147	-109
-143	-102
-120	-83
-82	-53
-35	-17
8	12
35	30
53	43
72	58
90	70
104	80
103	77
83	59
59	38
33	19
11	3
-9	-11
-30	-25
-42	-33
-47	-36
-46	-34
-39	-28
-25	-17
-18	-14
-44	-38
-72	-56
-60	-42
-22	-14
15	12
61	48
92	70
86	58
67	43
70	48
74	52
70	46
52	32
23	10
-6	-10
-36	-34
-72	-60
-97	-77
-101	-76
-100	-75
-101	-76
-87	-64
-67	-48
-56	-39
-39	-26
0	6
45	39
80	62
106	82
124	92
127	90
122	86
116	82
107	76
96	67
73	48
44	25
12	0
-23	-26
-56	-49
-82	-65
-101	-78
-111	-84
-118	-89
-126	-93
-127	-93
-120	-85
-97	-68
-64	-41
-28	-13
5	11
36	32
57	45
70	52
80	60
84	62
81	61
74	52
60	42
43	28
17	7
-7	-8
-20	-15
-27	-21
-32	-25
-36	-25
-28	-20
-15	-10
-22	-18
-51	-42
-64	-50
-51	-36
-22	-12
19	19
65	54
80	59
63	42
54	36
63	42
68	44
64	40
47	26
20	5
-8	-14
-38	-36
-66	-55
-83	-65
-91	-69
-98	-74
-91	-66
-70	-48
-56	-37
-48	-28
-26	-12
4	10
44	39
79	64
104	78
110	79
103	72
94	65
91	64
86	61
78	52
58	35
25	9
-4	-12
-30	-30
-59	-51
-83	-67
-100	-76
-108	-80
-109	-81
-110	-81
-108	-78
-97	-70
-81	-57
-55	-34
-18	-5
13	15
34	30
43	35
51	40
60	47
66	50
68	49
62	44
46	32
26	15
6	2
-5	-7
-16	-14
-25	-22
-30	-25
-29	-24
-23	-16
-11	-7
-11	-8
-34	-28
-52	-39
-43	-29
-17	-10
17	16
58	45
71	52
57	38
46	31
48	34
51	36
51	34
40	22
17	6
-2	-8
-27	-27
-56	-47
-76	-60
-84	-63
-86	-63
-73	-52
-49	-33
-30	-20
-24	-18
-16	-9
8	8
39	32
67	52
87	66
94	70
93	66
85	60
79	56
75	52
65	43
48	31
27	14
4	-1
-19	-20
-46	-39
-72	-57
-87	-67
-93	-69
-96	-69
-94	-68
-93	-65
-87	-60
-70	-46
-42	-23
-14	-4
8	10
22	20
30	26
38	31
48	37
56	40
54	37
45	31
37	23
24	14
10	2
-2	-5
-12	-12
-22	-16
-23	-16
-19	-13
-11	-6
0	0
-9	-8
-33	-28
-45	-36
-37	-28
-19	-12
10	11
45	37
59	43
50	34
42	27
40	27
39	26
36	23
26	15
11	2
-5	-10
-30	-28
-56	-46
-71	-56
-76	-58
-75	-55
-60	-43
-39	-25
-25	-15
-16	-9
-4	-2
10	9
31	26
52	41
70	55
80	61
80	58
74	53
65	45
55	38
44	29
32	19
16	6
-2	-7
-23	-23
-46	-40
-65	-54
-77	-60
-78	-58
-76	-57
-77	-56
-73	-52
-63	-44
-50	-33
-33	-20
-12	-4
5	9
20	18
30	25
37	31
44	34
46	34
42	31
38	28
35	24
28	18
18	10
8	2
0	-2
-4	-6
-6	-6
-2	-2
0	0
0	0
6	4
6	2
-6	-8
-20	-17
-19	-14
-6	-2
10	10
32	27
47	37
48	35
42	30
40	30
40	28
29	19
16	8
1	0
-8	-10
-22	-21
-37	-31
-45	-35
-48	-37
-47	-35
-37	-27
-18	-12
-3	-2
0	0
4	3
17	14
30	25
44	34
58	44
67	50
65	46
56	39
48	33
38	26
26	16
10	4
-4	-6
-18	-16
-30	-25
-44	-36
-55	-43
-62	-47
-65	-48
-62	-46
-57	-41
-49	-35
-41	-28
-31	-21
-17	-11
-2	0
8	7
15	12
19	15
22	17
24	18
22	17
20	15
17	11
10	6
5	1
2	0
1	0
0	-2
-1	-5
-4	-6
-4	-5
-2	-3
0	-1
0	0
0	0
-3	-2
-9	-8
-10	-8
-5	-3
1	0
9	6
20	13
25	15
23	13
17	9
10	4
6	1
1	0
-2	-3
-7	-7
-12	-11
-21	-17
-28	-21
-30	-22
-29	-19
-26	-17
-21	-13
-13	-8
-4	-2
2	0
10	5
17	11
22	15
28	19
35	25
40	27
39	26
35	22
26	16
17	10
10	4
4	0
-2	-3
-10	-8
-20	-16
-28	-22
-33	-26
-36	-28
-39	-29
-41	-31
-41	-29
-36	-26
-28	-18
-19	-12
-12	-8
-8	-4
-1	0
4	4
10	8
14	11
16	11
15	11
15	11
16	12
17	11
15	10
11	7
9	5
6	2
5	1
3	0
1	0
0	0
0	-2
-2	-2
0	-2
0	-1
-2	-2
-2	-3
0	-1
2	0
7	4
12	7
13	8
13	9
15	8
15	8
14	8
9	5
2	0
0	0
-2	-2
-7	-6
-12	-10
-17	-13
-19	-14
-18	-13
-14	-10
-10	-7
-7	-5
-4	-2
0	0
6	4
11	8
15	10
16	12
16	12
18	12
18	12
18	12
15	10
10	6
4	2
0	0
-4	-4
-10	-10
-17	-14
-23	-18
-26	-20
-27	-20
-26	-20
-25	-18
-24	-18
-22	-16
-18	-12
-13	-8
-9	-6
-8	-4
-6	-4
-2	-1
1	1
4	3
7	5
6	4
5	4
7	4
8	5
8	5
6	4
4	2
0	0
0	0
1	0
1	0
2	1
0	0
0	0
2	0
2	0
3	0
1	0
0	0
0	0
2	1
6	3
7	4
6	2
6	3
7	3
8	4
9	5
6	2
3	1
1	0
0	-1
0	0
0	0
-3	-3
-6	-5
-6	-5
-4	-4
-4	-3
-5	-4
-5	-4
-5	-4
-2	-1
0	0
2	1
4	2
4	2
5	3
8	5
8	6
6	4
4	2
2	1
1	0
0	0
0	0
-1	-1
-5	-4
-6	-4
-4	-3
-4	-4
-6	-5
-8	-6
-9	-7
-8	-6
-6	-5
-5	-4
-4	-2
-4	-3
-4	-3
-2	-1
0	0
2	0
2	0
0	0
0	0
2	1
4	3
4	3
4	2
4	2
4	2
6	4
8	4
5	2
2	0
3	1
4	2
4	2
5	2
4	2
4	2
5	2
5	2
5	2
4	2
3	1
2	0
3	1
4	1
5	2
5	2
2	0
2	0
2	0
2	0
1	0
0	0
-1	-1
-2	-2
-2	-2
-1	-2
0	-1
-2	-2
-2	-2
-2	-2
-2	-2
-2	-2
-2	-2
-3	-3
-5	-3
-4	-2
-2	-2
0	0
0	0
-2	-2
-2	-2
-1	0
0	0
0	0
-2	-1
-2	-1
-2	-1
-2	-2
-2	-2
-2	-2
-2	-2
-3	-2
-1	-1
0	0
-1	-1
-2	-1
-2	-1
-1	-1
-1	-1
-1	-1
0	0
-2	-1
-4	-2
-2	-1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	0
0	0
4	2
4	2
3	1
4	2
3	1
2	1
3	1
4	2
6	3
4	3
3	1
4	2
5	3
5	2
4	2
3	2
2	0
1	0
2	1
3	2
3	2
2	1
0	0
0	0
0	0
0	0
0	0
-1	-1
-2	-2
-2	-2
-1	-1
-1	-1
-2	-2
-2	-2
-1	-1
0	0
-1	0
-2	-1
-3	-2
-3	-2
-3	-2
-3	-2
-3	-2
-2	-2
-3	-1
-1	0
0	0
0	0
0	0
0	0
-2	-1
-1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	-1
-1	-1
-1	-1
0	0
0	0
0	0
-1	-1
0	-1
0	0
0	0
0	0
0	-1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
-1	-1
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
2	0
0	0
0	-1
0	-1
0	-1
0	0
0	0
0	-1
-1	-2
-1	-2
-1	-1
0	0
-2	-1
-2	-2
-2	-2
-1	-1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
-1	-1
-2	-1
-1	0
-1	-1
-1	-1
-1	-1
-1	0
-1	-1
-1	-1
-1	0
-1	0
-2	-1
-2	-2
-2	-1
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
1	0
1	0
2	0
3	2
2	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	-1
0	0
1	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
-1	-1
0	0
-1	-1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-1	-1
-1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-1	0
0	0
0	0
0	0
0	0
-1	-1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
2	1
0	0
0	0
2	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-1	-1
0	0
0	0
0	0
0	0
0	0
-1	0
0	0
0	0
0	0
0	0
0	0
-1	-1
-2	-1
0	0
0	0
0	0
0	0
-1	0
-1	0
0	0
0	0
0	0
-1	-1
-1	0
0	0
-1	0
0	0
0	0
-1	-1
-1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
